Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2024-01-11 15:18:28,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=BE30C29770D49A19,如果是看病順便接種輪狀病毒疫苗，需負擔哪些費用？, 依兒童醫療補助身分類別不同有不同程度之補助，須自行負擔各項費用之差額，包含疫苗費用、掛號費、診察費等醫療費用。 ,1336.0,112-11-20 19:56,112-11-20 19:56,臺北市政府衛生局疾病管制科
2024-01-11 15:18:30,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=5FC6EF98CE4A6F1F,輪狀病毒疫苗補助接種證件沒帶怎麼辦？, 應先申請臺北市兒童醫療補助資格後，攜帶兒童健康手冊及健保卡，以核對補助資格；未出示者，應先行自付疫苗費用。未攜帶規定證件辦理退費，詳退費機制。 ,1224.0,112-11-20 19:55,112-11-20 19:55,臺北市政府衛生局疾病管制科
2024-01-11 15:18:33,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=187A1BB56CCBFBA2,輪狀病毒疫苗補助接種要帶什麼證件？, 兒童健康手冊全民健康保險IC卡 ,1201.0,112-11-20 19:54,112-11-20 19:54,臺北市政府衛生局疾病管制科
2024-01-11 15:18:35,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=90E9DB1715623EB8,輪狀病毒疫苗補助方式？, 應先申請臺北市兒童醫療補助資格後，攜帶兒童健康手冊及健保卡，至「臺北市輪狀病毒疫苗補助特約醫療院所」接種，將於現場折抵疫苗補助費用。 ,1880.0,112-11-20 19:51,112-11-20 19:51,臺北市政府衛生局疾病管制科
2024-01-11 15:18:37,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=5C715EDAEFCCCF16,輪狀病毒疫苗為何不擴大全民補助接種？, 輪狀病毒疫苗為自費接種項目，本府為增進市民健康與福祉，並考量經費負擔，優先照顧低收入戶、罕見疾病、重大傷病患者及特殊個案的適齡嬰兒，全額補助每劑疫苗費用；一般符合接種資格的適齡嬰兒，則補助部分疫苗費用。 ,1257.0,112-11-20 19:50,112-11-20 19:50,臺北市政府衛生局疾病管制科
2024-01-11 15:18:39,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=B4741B03DDD5E751,輪狀病毒疫苗補助可以回溯嗎？, 計畫實施前接種的輪狀病毒疫苗，不予補助。 ,1233.0,112-11-20 19:47,112-11-20 19:47,臺北市政府衛生局疾病管制科
2024-01-11 15:18:42,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=80E6758ED883D8E2,請問欲參加心肺復甦術(CPR)如何報名？, 有關CPR+AED簡易版2小時急救訓練課程，請洽十二區健康服務中心或北市聯合醫院，聯絡窗口如下：一、臺北市立聯合醫院護理部社區護理組，請撥02-2555-3000轉2658各院區專責人員資訊如下：忠孝院區 周護理師 電話 02-27861288轉6702仁愛院區 陳護理師 電話 02-27093600轉3507和平婦幼院區 周護理師 電話 02-2388-9595轉8419陽明院區 葉護理師 電話 02-28389167轉5167中興院區 張護理師 電話 02-25523234轉3257松德院區 林護理師 電話 02-27263141轉1138林森中醫昆明院區 蕭護理師 電話02-25916681轉1668二、臺北市12區健康服務中心聯絡窗口，可依轄區就近接洽各服務中心聯絡窗口：臺北市12區健康服務中心聯絡窗口，可依轄區就近接洽各服務中心聯絡窗口：士林區健康服務中心 李小姐 電話02-28813039轉7166大同區健康服務中心 羅小姐 電話02-25853227轉6665大安區健康服務中心 賴小姐 電話02-27335831轉6235中山區健康服務中心 陳小姐 電話02-25014616轉6362中正區健康服務中心 賴小姐 電話02-23215158轉6515內湖區健康服務中心 何小姐 電話02-27911162轉7067文山區健康服務中心 鄭先生 電話02-22343501轉6876北投區健康服務中心 蔡小姐 電話02-28261026轉7262松山區健康服務中心 李小姐 電話02-27671757轉6067信義區健康服務中心 廖小姐 電話02-27234598轉6150南港區健康服務中心 林小姐 電話02-27825220轉6968萬華區健康服務中心 陳小姐 電話02-23033092轉6715 ,9013.0,112-09-25 16:01,112-11-27 14:28,臺北市政府衛生局醫事管理科
2024-01-11 15:18:42,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=12A4E191894D67FC,住宿式長照服務機構白名單與聯繫窗口, 機構白名單及聯繫窗口請查詢以下連結機構類型權責局處查詢方式住宿式服務類長照機構衛生局長期照護科衛生局首頁>長照2.0服務區>市民版>臺北市立案住宿式長照機構一覽表https://reurl.cc/py8vEr一般護理之家衛生局首頁>長照2.0服務區>市民版>臺北市立案一般護理之家一覽表https://reurl.cc/e8QyYR老人福利機構社會局老人福利科社會局首頁>相關服務>銀髮族服務>老人機構專區>臺北市老人福利機構一覽表https://reurl.cc/Ez1qDg ,2197.0,112-11-15 16:29,112-11-15 16:29,臺北市政府衛生局長期照護科
2024-01-11 15:18:42,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=7E21EB0499479940,護送就醫是什麼？強制住院的流程是什麼?, 1.護送就醫不等於強制住院， 精神衛生法規定略以，發現病人有傷害他人或自己或有傷害之虞者，應即護送前往就近適當醫療機構就醫。2.強制住院是經專科醫師診斷為嚴重病人且有傷害他人、自己或有傷害之虞，需住院治療，但病人拒絕時， 由兩位醫師進行鑑定， 並由衛生福利部精神疾病嚴重病人強制住院審查會，判定是否許可強制住院。 ,8996.0,112-09-14 09:01,112-11-15 12:23,臺北市政府衛生局心理衛生科
2024-01-11 15:18:44,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=09EEE0D21E4B2B28,家人定期回門診，卻不按時吃藥，我該如何才能與醫院團隊的聯繫？, 1.建議家屬可陪伴個案前往門診，向醫師說明個案近期於社區中精神狀況表現，與醫師討論後續治療方向。2.若個案不願家屬陪同回診，可將觀察到個案精神症狀表現寫下來，於回診當天先提前交給醫師做為參考依據。3.可以與醫師討論居家治療的服務，由精神科專業人員到個案家中提供醫療，如藥物治療等服務。 ,1248.0,112-09-14 09:02,112-11-15 12:23,臺北市政府衛生局心理衛生科
2024-01-11 15:18:46,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=C23C5F2191E9AFBF,家人從醫院出院卻拒絕回診，如何勸導就醫？, 1.可請家人以共同勸導方式鼓勵就醫，就醫時最好由家屬陪同就醫，並適時安撫個案不安情緒，以早期發現早期治療。 2.可就近尋求該區健康服務中心協助，以共同勸導方式鼓勵就醫，視需要結合醫療資源提供必要之協助。3.若家人精神症狀明顯，甚至出現自傷、傷人之情形，可緊急撥打 110 或119，請警察、消防協助。 ,1286.0,112-09-14 09:16,112-11-15 12:23,臺北市政府衛生局心理衛生科
2024-01-11 15:18:47,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=D842C900A9FA8249,社區發現疑似精神個案出現社區干擾(滋擾)行為時該如何處理？, 1. 社區中發現民眾出現干擾行為，應先通報110或119處理，警察、消防人員會依情況作判斷處理。(1)生命徵象不穩定或有明顯之外傷等其他內外科急重症等危急情形，由警察、消防機關逕送綜合醫院處理。(2)若屬於違序或犯罪行為，如酒醉、使用毒品等社會滋擾等，則由警察機關依相關法規辦理。(3)若無(1)(2)之情形，但因精神症狀需就醫且有傷人、自傷等社區干擾情形，撥打 110 或 119，由警消單位協同相關機關依精神衛生法護送至就近適當醫療機構。 ,2732.0,112-09-14 09:03,112-11-15 12:23,臺北市政府衛生局心理衛生科
2024-01-11 15:18:49,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=6C916FB3EE141D97,因應疫情影響無法至國外學校就讀，暫時停留或寄讀於國內之學校者，可否接種HPV疫苗？, 具我國國籍並符合健康署公費HPV疫苗施打對象，請遵循疫苗仿單接種期程完成接種，以確保達到完整保護力，如有其他問題請洽衛生局窗口：羅小姐、蘇小姐1999(外縣市02-2720-8889)分機1829。 ,1540.0,112-11-09 13:46,112-11-09 13:46,臺北市政府衛生局健康管理科
2024-01-11 15:18:51,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=4E3ECD0B40DE07C5,麻疹有否相關停班課規定及措施？, 若為育幼院、幼兒園、學校發生麻疹，患者至少應於發疹後隔離4天才能返回學校。 ,1700.0,112-11-20 20:17,112-11-20 20:17,臺北市政府衛生局疾病管制科
2024-01-11 15:18:51,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=A6661C5ADAE3E01A,麻疹接觸者該如何處置？, 接觸者將收到「麻疹接觸者自主健康管理通知書」，並應自主健康管理18天（自最後接觸日起算）。養成良好個人衛生習慣，落實正確洗手、咳嗽禮節等防護措施。如有症狀切勿自行就醫，請先佩戴口罩並通報各轄區健康服務中心窗口（假日請通報本局防疫專線02-23753782），進行評估及協助就醫，勿搭乘大眾運輸系統，並主動告知醫師相關旅遊史及接觸史。如隱匿症狀未告知，且依舊上班或趴趴走，將依傳染病防治法開罰。如接觸者未接種疫苗或未曾感染者，請儘速接種MMR疫苗（麻疹、腮腺炎、德國麻疹混合疫苗）。 ,2041.0,112-11-20 20:16,112-11-20 20:16,臺北市政府衛生局疾病管制科
2024-01-11 15:18:53,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=A3D688A73DA92BD4,登革熱的感染方式為何？, 登革熱的感染方式主要是藉由病媒蚊叮咬人時將病毒傳入人體內，並不會由人直接傳染給人，也不會經由空氣或接觸傳染。 ,1772.0,112-11-20 20:14,112-11-20 20:14,臺北市政府衛生局疾病管制科
2024-01-11 15:18:56,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=2DCFC35FC03CC243,什麼是登革熱？, 登革熱俗稱「天狗熱」或「斷骨熱」，是一種藉由病媒蚊叮咬而感染的急性傳染病，臨床症狀主要為發燒、頭痛、後眼窩痛、肌肉關節痛、出疹等症狀；登革熱依抗原性可分為Ⅰ、Ⅱ、Ⅲ、Ⅳ型等4種型別。 ,1743.0,112-11-20 20:13,112-11-20 20:13,臺北市政府衛生局疾病管制科
2024-01-11 15:18:58,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=8C5540174397042C,疾管署為何建議1981年後出生之成人在前往麻疹流行地區前諮詢醫師自費接種1劑MMR疫苗？, 疾管署依據國內血清流行病學調查研究顯示，1981年以後出生的成人，與其他成年世代比較，麻疹抗體盛行率較低，可能因為他們是接種疫苗的世代，幼時接種疫苗所產生的抗體，隨時間而衰退，因此，依傳染病防治諮詢會預防接種建議， 1981年以後出生的成人，如前往麻疹流行地區，考量前往該等地區可能感染風險，建議可諮詢醫師自費接種1劑MMR疫苗，再行前往。 ,2277.0,112-11-20 19:09,112-11-20 19:09,臺北市政府衛生局疾病管制科
2024-01-11 15:19:00,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=EE85FC012D3EAA27,請問感染登革熱是否需要住院隔離？, 感染登革熱是否需要住院，將由醫師專業評估，若醫師認為有住院治療需要，在病毒血症期（可傳染期）之患者，只需做好防蚊隔離，例如：使用蚊帳或防蚊藥劑，並不需要強制隔離。此外，經地方政府衛生局基於公衛防疫需求評估後，認為有住院防蚊隔離必要者，亦請配合衛生局之防治作為辦理。 ,1732.0,112-11-16 17:24,112-11-16 17:24,臺北市政府衛生局疾病管制科
2024-01-11 15:19:00,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=2AAFC726F6A26D43,要繳居家隔離/檢疫的罰款，該找誰繳？, 1.超商：請持繳款單至統一超商7-11、萊爾富、全家、OK超商繳款。 提醒您：(1)至超商需繳清「應繳全額」，並請保留「繳款證明」，以為日後查詢憑證。(2)手續費須自行負擔。（超商繳費總金額限於2萬元以下，且另付6元手續費） 2.自動提款機轉帳：(1)輸入銀行代號：012 。(2)輸入您的帳號【繳款單號碼】 (3)輸入應繳金額，經確認後完成交易。(4)註： a.跨行轉帳手續費須自行負擔。b.「轉入帳號」每份繳款單均不同，請於轉帳前再次確認。c.請保留「轉帳明細單」，以為日後查詢憑證。 3.銀行臨櫃繳款：(1)請持繳款單至台北富邦銀行各分行繳款（全國地區）。(2)或至其他行庫（不含郵局）繳款。（僅限臺北市）。繳費期限：(1)請在期限內完成繳款。(2)逾期繳費請臨櫃繳款。  ,5170.0,112-11-20 20:19,112-11-20 20:19,臺北市政府衛生局疾病管制科
2024-01-11 15:19:00,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=AE62C3A0B84CF8FA,您知道「口罩」也是醫療器材嗎?醫用口罩規範為何？如何分辨醫療器材許可證字號？發現不良品或有不良反應時？, 1.選購醫用口罩時，要認明醫療器材許可證字號，若需查證醫療器材許可證字號，可至食藥署醫療器材許可證資料庫查詢(網址: https://info.fda.gov.tw/MLMS/H0001.aspx)。2.販售醫用口罩等醫療器材，須領有醫療器材商許可執照者，始得販售，一般民眾不可販售醫材。3.醫療器材許可證字號樣式：衛部（署）醫器製字第000000號衛部（署）醫器製壹字第000000號衛部（署）醫器輸字第000000號衛部（署）醫器陸輸字第000000號衛部（署）醫器輸壹字第000000號衛部（署）醫器陸輸壹字第000000號4.有任何口罩不良、發現價格有哄抬價格之情事，可撥打消費者服務專線1950洽詢或檢舉。 ,58123.0,112-11-17 11:03,112-11-17 11:03,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:03,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=E763DD4D5B8D344B,如果兒童已申請加入健保但尚未領到IC卡前，是否可申請兒童醫療補助資格？, 可以。 ,1519.0,112-11-15 16:34,112-11-15 16:34,臺北市政府衛生局長期照護科
2024-01-11 15:19:05,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=B6E61FAD0969084C,如果已有補助資格，但至特約醫療院就醫時未能即時驗證兒童醫療補助資格，是否可申請退費？, 若補助對象已持有兒童醫療補助資格，於辦理本計畫之特約醫療院所就醫時，未能即時驗證兒童醫療補助資格者，應先行自付相關醫療費用，並應於就醫日起7日內(不含例假日)，持兒童醫療補助資格及相關醫療費用收據至醫療院所辦理相關退費事宜，未於7日內至醫療院所辦理退費者，可於就醫事實發生1年內備妥相關文件至衛生局辦理補助事宜。 ,1492.0,112-11-15 16:34,112-11-15 16:34,臺北市政府衛生局長期照護科
2024-01-11 15:19:07,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=C5061456C747FE3B,請問兒童健康手冊遺失應如何補發？看診時是否需攜帶健康手冊？, 1.若遺失或從國外回來可攜戶口名簿或出生證明相關文件至各區健康服務中心申請補發；若需登錄預防接種資料，需至12區健康服務中心，透過系統查詢再補登，開立預防接種證明書需酌收費用。2.至醫院看診及健康檢查需一併攜帶醫療補助相關證明或兒童健康手冊以便記載相關資料或相關減免。 ,12846.0,112-11-06 16:26,112-11-06 16:26,臺北市政府衛生局健康管理科
2024-01-11 15:19:07,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=FF2031281D1A5B93,醫療機構需要提供哪些資料向直轄市、（縣）市主管機關申請第25條所定特定美容醫學手術項目登記？, 一、手術醫師之專科醫師證書。二、若為特定醫療技術檢查檢驗醫療儀器施行或使用管理辦法第27條、第28條規定所列專科醫師，需提供相關訓練證明。三、99床以下之醫院或診所施行第25條之特定美容醫學手術者，應訂定緊急後送轉診計畫，並與後送醫院簽訂協議書或契約。四、載明欲申請登記之手術醫師及其施行之特定美容醫學手術項目名稱(依照特管辦法第25條)。 ,1826.0,112-09-25 15:46,112-11-27 14:28,臺北市政府衛生局醫事管理科
2024-01-11 15:19:07,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=79DFEF25192A39D4,可以向衛生局檢舉哪些案件？如何檢舉？檢舉時的注意事項？可獲取檢舉獎金嗎？, 一、臺北市政府衛生局訂有「臺北市檢舉違反衛生管理法規案件獎勵辦法」，市民可直接於衛生局網站頁面上方之「陳情系統」檢舉。二、匿名或不以真實姓名檢舉或檢舉而無具體事證者，不予受理；通知補繳檢舉資料，未於通知函到達7日內補齊者，視為放棄。三、檢舉案如屬醫政、藥政、護政、藥物、醫療、食品、營養、化粧品、菸害防制等違反衛生法規案件，倘符合發放檢舉獎金要件，將依規定發予獎金。四、違規檢舉經衛生局行政調查處分確定，受處分人未提訴願，並完成罰緩繳交後，依規定可獲得處分金額實收數一定比例的檢舉獎金。詳細檢舉違反衛生案件獎勵辦法請至【本府法務局網站「臺北市法規查詢系統」>法規查詢>「臺北市檢舉違反衛生管理法規案件獎勵辦法」】詳閱。五、有下列情形之一者，不予發放檢舉獎金：(一)檢舉人為衛生局所屬人員及其配偶、前配偶、四親等內之血親或三親等內之姻親。(二)匿名或姓名不實。(三)無具體事證。(四)檢舉前，有關機關已發覺違反衛生管理法規之案件。(五)檢舉違反衛生管理法規之內容，係網際網路、資訊軟體之廣告、購物型錄。(六)檢舉第5條第1項以外之違反菸害防制法案件。(七)違反前條規定，經衛生局限期補正，屆期未補正。(八)其他經衛生局公告之事項。六、依規定核發之獎金，經通知檢舉人前來領取，逾3個月未領取者，視為放棄。 ,337554.0,112-11-17 14:08,112-11-17 14:08,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:09,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=2AC8BB9222099F45,如何變更藥商、醫療器材商執照地址？, 民眾可透過連接「臺北市政府市民服務大平臺」網站，利用關鍵字「販賣業藥商、醫療器材商、藥局變更登記」快速查找要申辦的案件服務，應備證件、申請方式及表單下載。 ,6584.0,112-11-17 13:56,112-11-17 13:56,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:11,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=2F145510F648C9A1,購買到過期產品或可疑之產品如何處理？, 消費者可提據進貨憑證（發票）逕向購買單位申請退貨。 ,2459.0,112-11-17 13:54,112-11-17 13:54,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:11,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=6847E04E87A12B09,餐飲業是否需全面戴口罩？, 餐飲從業人員配戴口罩，依食品良好衛生規範準則之規定：「食品從業人員於食品作業場所內工作時，必要時應戴口罩」，該「必要時」之條件如下：一、清潔區、包裝區及配膳台之從業人員。二、從業人員在罹患上呼吸道疾病之傳染或帶菌期間。三、中央流行疫情指揮中心認為有需要配戴之時期。 ,34531.0,112-11-17 13:49,112-11-17 13:49,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:11,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=342E489FC718F50E,什麼是食品中毒？, 依美國疾病管制中心所採用之定義：二人或二人以上攝取相同之食物而發生相似之症狀，並且自可疑的食餘檢體及患者糞便、嘔吐物、血液等人體檢體，或者其它有關環境檢體（如：空氣、水、土壤）中分離出相同類型之致病原因，則稱為一件「食品中毒」。但如因攝食肉毒桿菌或因攝食食品造成急性食品中毒(如化學物質或天然毒素中毒等)，即使只有一人，也視為一件「食品中毒」。 ,11225.0,112-11-17 11:11,112-11-17 11:11,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:13,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=11C71D4DC50000DC,如果發生食品中毒事件要通報那一個單位？, 病患經醫師診斷為疑似食品中毒症狀，請就醫之醫院或診所向本府衛生局通報。 ,6510.0,112-11-17 11:10,112-11-17 11:10,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:13,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=5CF35731A5233468,民眾打電話至1999反映攝食之後，發生噁心、嘔吐、腹瀉等疑似食品中毒症狀要如何處理。, 如民眾發生疑似食品中毒症狀(2人或2人以上攝取相同的食品而發生相似的症狀)，建議民眾應迅速就醫，由醫生判定後會通報衛生局進行疑似食品中毒事件調查。 ,5447.0,112-11-17 11:03,112-11-17 11:03,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:16,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=6B8FC04EC6A559BF,申請藥商、醫療器材商、藥局許可執照應如何辦理？, 民眾可透過連接「臺北市政府市民服務大平臺」網站，利用關鍵字「販賣業藥商、醫療器材商籌設」、「販賣業藥商、醫療器材商、藥局設立及補換發登記」快速查找要申辦的案件服務，應備證件、申請方式及表單下載。 ,11404.0,112-11-17 14:01,112-11-17 14:01,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:18,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=7CAD1E871B0EBB05,違規檢舉獎金，檢舉時要注意事項？可獲取多少檢舉獎金？, 有關民眾檢舉違反食品衛生案件獎勵辦法，依據臺北市檢舉違反衛生管理法規案件獎勵辦法（105年6月27日修正公布）檢舉人應以書面、言詞、電子郵件或其他方式記載：一、檢舉人之姓名、出生年月日、身分證統一編號及住址。檢舉人為法人者，其法人名稱、地址及其代表人姓名、地址、聯絡電話。二、領取檢舉獎金之意旨。三、違規廣告應檢附下列事項：〈一〉平面媒體（報章雜誌）廣告應檢附刊登之整版版面（報紙）、封面及廣告頁面（雜誌）。〈二〉電視廣告應檢附宣播違規廣告之錄影帶或光碟，並詳述宣播時間及媒體（包含有線電視系統名稱、頻道及電視臺名稱）。〈三〉廣播電臺廣告應檢附宣播違規廣告之錄音帶或光碟，並詳述宣播時間、廣播電臺名稱及頻率。〈四〉宣傳手冊或單張應檢附該手冊或單張，並詳述發放地點之地址及時間。四、涉嫌違反衛生管理法規之違法者姓名、場所名稱、產品名稱、廣告內容、地址、負責人姓名、時間及違法情節。但負責人姓名不明者，得免記載。五、匿名或不以真實姓名檢舉或檢舉而無具體事證者，不予受理。六、因檢舉而查獲違反本法規定者，依查獲案件所處罰鍰實收數一定比例核發獎金予檢舉人，予以獎勵。詳細檢舉違反衛生案件獎勵辦法請至【本府法務局網站「臺北市法規查詢系統」＞法規查詢＞「臺北市檢舉違反衛生管理法規案件獎勵辦法」】詳閱。 ,28399.0,112-11-17 14:09,112-11-17 14:09,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:18,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=4DEA551E0C590721,懷疑購買的中藥是否摻西藥要如何申請化驗？是否需繳費？, 一、本府衛生局受理免費檢驗之中藥製劑為：藥品是購自本市所轄合法中醫醫院；如為外縣市則將依權責函送當地縣市衛生局處理。二、受理檢驗之中藥製劑，包含：錠劑、丸劑、膠囊、散劑、顆粒劑等劑型，惟不包括水劑、液劑、中藥藥材或飲片。三、申請者需負舉證責任，申請人需攜帶：（一）國民身分證正本及正、反面影本1份（正本驗畢後發還）（二）藥品來源證明文件（如掛號單、藥袋、說明書、收據或統一發 票、購買憑證等）（三）足量之送驗藥品 1.錠、丸劑、膠囊劑型：40粒以上 ；2.散劑、顆粒劑或單一包裝服用量： 重量25公克以上（四）攜至本府衛生局食品藥物管理科填寫申請書及切結書各1份 。產品檢驗地點為衛生局檢驗科(台北市北投區石牌路二段111號)。四、不需要繳費（本市合法中醫醫院），但須填購入來源切結書。 ,15471.0,112-11-17 13:55,112-11-17 13:55,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:20,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=A6D076E6BC13C3EB,特定用途化粧品許可證之申請？, 化粧品若含有衛生福利部公告之特定用途化粧品成分，應向衛生福利部食品藥物管理署辦理申請特定用途化粧品許可證，衛生福利部食品藥物管理署查驗登記申請與領證相關事宜，請洽02-2787-8200。 ,6197.0,112-11-17 14:02,112-11-17 14:02,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:23,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=F988D08550826A79,如何檢舉不法藥品或醫療器材？要準備哪些資料？, 檢舉需提供明確且詳盡的違規者姓名、場所名稱、產品名稱、外觀或包裝(最好包含產品放置位置)、地址、時間及違規情節，若能提供具體事證、物證者，請一併檢附前揭資料(可以郵寄或親自送至本府衛生局)。 ,5554.0,112-11-17 13:55,112-11-17 13:55,臺北市政府衛生局食品藥物管理科
2024-01-11 15:19:25,https://health.gov.taipei/News_Content.aspx?n=416BCB37CFFAC913&sms=87415A8B9CE81B16&s=A45E07F18A867086,請問如何申請國際會議補助？, 一、 請至【臺北市市民服務大平臺】 / 申辦案件-依機關分類 / 衛生局 / 補助舉辦國際醫藥衛生會議之申請，詳閱申請資格及流程，符合者請下載申請表格，依式填報資料及檢具相關附件函送本局申辦。二、 凡符合以下資格者可向本府衛生局申請補助1至2萬元舉辦醫藥衛生相關國際會議之印刷費用：(一) 主辦者：　　1.國內醫學中心。　　2.全國性之醫藥衛生相關學(協)會。　　3.大專院校醫藥衛生相關科系所。　　4.醫藥衛生研究機構及醫藥衛生有關之公益法人。(二) 申請補助之國際學術會議所需條件：　　1.所邀參與國家須為三國以上(含地主國)，且與會外籍講員人數須佔會議所邀請全部講員人數四分之一以上。　　2.主辦者所屬國際組織與聯合主辦之外國學校或文教學術團體，必須為本局所認可。　　3.國際學術會議之籌辦及國內學界之參與層面應具有全國性。(三) 申請補助之國際性醫藥衛生會議以於臺北市舉行者為限，且每一年度接受補助之會議主題不得重複，並應符合下列條件之一：　　1.對本局公共衛生政策之推動有助益者。　　2.對提昇本市醫療水準有助益者。　　3.對促進本局與國內外有關機關之交流合作有助益者。　　4.對促進本局或附屬機關人才之培育有助益者。※依據「公職人員利益衝突迴避法」規定，如有公職人員利益衝突迴避法（下稱同法）第2條及第3條之情形，應依同法第14條第2項填寫「公職人員及關係人身分關係揭露表」。為避免公職人員或其關係人於補助案件申請流程中，因違反同法第14條相關規定遭裁罰，申請單位之申請人如為公職人員或其關係人時，應依人數主動揭露身分填寫並提供公職人員利益衝突迴避切結書及身分關係揭露表，如非為公職人員或其關係人，仍應填寫並提供公職人員利益衝突迴避切結書1份（請補助對象安心向機關申請，並看監察院製作「五分鐘，懂利衝─申請補助真輕鬆」宣導動畫短片，點閱路徑：https://reurl.cc/V8aO2A，或於YouTube搜尋「五分鐘，懂利衝」） ,7276.0,113-01-03 11:47,113-01-03 11:47,臺北市政府衛生局綜合企劃科
