Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-22 10:48:10,https://www.doe.gov.taipei/News_Content.aspx?n=8E7F7CCC42F9F31E&sms=87415A8B9CE81B16&s=229670928776FA88,【公幼招生】申請登記公立幼兒園應該準備什麼文件？, 1.幼兒須與父母一方、直系血親尊親屬或監護人(惟不包括父母依民法第1092條書面委託之監護人)共同設籍同一戶。2.登記申請應備文件：戶口名簿正本(足資證明幼兒與父母一方、直系血親尊親屬或監護人設籍本市，且共同設籍同一戶)；居留本市之外籍、華裔須準備護照及居留證正本(學區劃分以居留地址為準)。另欲以優先資格登記者，請依本市112學年度公立幼兒園招生簡章表1提供相關證明文件。 ,17916.0,112-12-06 19:23,112-12-06 19:23,臺北市政府教育局學前教育科
2023-12-22 10:48:10,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=F255A3734C5240B7,【新生入學】國小新生線上報到方式, 一、本市公立國民小學新生入學採全面線上報到，家長可於入學當年度新生報到期間(5月下旬至6月上旬)進入新生報到入口網進行報到。二、若有分發學校問題，可洽學生戶籍地區公所，若有填寫資料相關問題，可洽學區學校。大學區學校登記方式亦改為於新生報到期間以線上方式進行，可請家長連繫欲就讀之大學區學校。三、即使沒收到國民小學入學通知單，亦可進入新生報到入口網進行線上報到，家長若表示沒收到通知單，希望查看內容，可請家長至本局局網國民小學新生入學專區查看（網址：https://www.doe.gov.taipei/Content_List.aspx?n=0D12A22FE907CA07）  ,5744.0,112-12-01 18:44,112-12-01 18:44,臺北市政府教育局國小教育科
2023-12-22 10:48:10,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=E14D011972081C90,【新生入學】如何瞭解學區內改分發學校有哪些可供家長選擇？, 若無法進入額滿學校，會有2至5所改分發學校可供家長選擇，額滿學校之改分發學校可至臺北市國民小學新生入學資訊網「最新資訊」查詢（網址：https://tpenroll.tp.edu.tw/）。 ,1535.0,112-09-06 15:36,112-09-29 18:11,臺北市政府教育局國小教育科
2023-12-22 10:48:10,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=541548BB8A1E60C2,【新生入學】於國小新生線上報到期間在系統上無法報到成功該如何操作?, 一、若您使用手機或電腦報到，請檢查彈跳視窗是否被關閉，若被關閉請開啟後重新登入。(一)若為Android手機或平板電腦在 Android 手機或平板電腦上開啟 Chrome 應用程式 。依序輕觸網址列右邊的「更多」圖示   [設定]。依序輕觸 [網站設定]  [彈出式視窗與重新導向]。將「彈出式視窗與重新導向」設定切換成 [允許] 。(二)若為iphone手機或平板電腦:開啟 [設定] Safari 一般 阻擋彈跳式視窗設定切換成 [關閉] 二、按確定報到後，畫面左上方學生姓名旁即會顯示報到狀態。三、後續基本資料填寫若有相關問題，請洽學校教務處。四、若有其他問題，可於5月下旬至6月上旬上班時間向學校洽詢。聯絡電話：1999分機6373 ,556.0,112-12-01 18:24,112-12-01 18:24,臺北市政府教育局國小教育科
2023-12-22 10:48:10,https://www.doe.gov.taipei/https://teecid.tp.edu.tw/,【非學校型態實驗教育】臺北市實驗教育創新發展中心官方網站(含高級中等以下教育階段非學校型態實驗教育申請暨審議作業系統),[],,112-12-01 18:24,112-12-01 18:24,臺北市政府教育局國小教育科
2023-12-22 10:48:11,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=57B53F5B6D6810EC,【國小轉學】臺北市國小轉學應如何辦理(分兩種外縣市轉本市及同一市區)?, 一、學生確因家庭戶口遷移，持有戶口證明文件並有居住事實者，始得申請轉學。二、為照顧身心障礙學童，其兄弟姊妹之轉入得由父、母或監護人向教育局提出申請，經核定後得免遷戶籍就讀同一所國民小學。三、學生轉學依下列程序辦理：（一）學生與父、母或監護人必須先辦妥戶籍遷移，以遷移後之戶籍為轉出入之依據。（二）學生之父、母或監護人先向原就讀學校申請轉出，持臺北市國民小學學生轉學證明申請書(附件1)至欲轉入學校申請，學校檢查其戶籍資料確屬該校學區無誤後，准其辦理轉入，並以回報單通知原就讀學校。四、依據「臺北市公立國民小學新生分發及入學辦法」及「臺北市公立國民小學學生轉學注意事項」，及臺北市教育局108年2月27日北市教國字第1083019012號函規定，辦理轉學作業時請配合下列事項：(一)學生家長「雙方」(或其他指定監護人)須親自到場辦理，且繳驗身分證件，並於申請書簽名；若無法親自到場辦理者，除仍須檢附身分證件外，另須出具委託書。(若父母均無法到場，須出示2張身分證件及委託書)(二)請備妥轉學佐證文件(依不同轉學原因提供相對應文件證明或不拘形式之入學通知)，以備查驗。(三)轉學作業代辦委託書如附件檔聯絡電話：1999分機6373臺北市公立國民小學新生分發及入學辦法 ,27556.0,112-11-30 12:02,112-11-30 12:02,臺北市政府教育局國小教育科
2023-12-22 10:48:11,https://www.doe.gov.taipei/https://www-ws.gov.taipei/Download.ashx?u=LzAwMS9VcGxvYWQvMzQyL3JlbGZpbGUvMzE4MjAvNzk0MzI3OS80N2ZkYWFiNi04YTg0LTRjMWItYTdlNC1kOWYyNTQ4MjJjZWIucGRm&n=6Ie65YyX5biC6auY57Sa5Lit562J5Lul5LiL5pWZ6IKy6ZqO5q616L6m55CG6Z2e5a245qCh5Z6L5oWL5a%2bm6amX5pWZ6IKy6KOc5YWF6KaP5a6aLnBkZg%3d%3d&icon=.pdf,【非學校型態實驗教育】臺北市高級中等以下教育階段辦理非學校型態實驗教育補充規定,[],,112-11-30 12:02,112-11-30 12:02,臺北市政府教育局國小教育科
2023-12-22 10:48:11,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=C05D50F881ECC285,【國小轉學】若新生於學期中擬轉入額滿學校之規定如何?, 依臺北市公立國民小學學生轉學注意事項規定，額滿學校小一新生經完成新生分發額滿後不再接受登記，出現缺額時應俟寒假始接受登記，登記候補順序則依本市新生分發優先入學條件辦理。因此於學期中擬轉入額滿學校之學童，學校應依規定應先辦理改分發，需俟寒假始接受候補登記。聯絡電話：1999分機6373  ,14805.0,112-11-30 14:30,112-11-30 14:30,臺北市政府教育局國小教育科
2023-12-22 10:48:11,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=C24B73B1BF07146B,【新生入學】派外人員及僑生來臺就讀國小，如何申請？可以進額滿學校嗎？, 依臺北市公立國民小學新生分發及入學辦法，上述人員子女符合派赴國外工作人員子女返國入學辦法或僑生回國就學及輔導辦法規定者，得依其志願分發至國民小學就讀，不受學區限制。但於4月30日以後申請者，不得選填進入額滿學校。聯絡電話：1999分機6373  ,11539.0,112-11-30 14:28,112-11-30 14:28,臺北市政府教育局國小教育科
2023-12-22 10:48:11,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=88BD3F8734BA9DDE,【新生入學】小朋友的哥哥、姊姊已經在「非額滿學校」就讀，小朋友可以直接分發「非額滿學校」嗎？, 不行。小朋友的學區學校即便為「非額滿學校」，無論哥哥、姊姊是否已經就讀該校，還是必須按戶籍所屬學區學校，就近入學。聯絡電話：1999分機6373  ,9916.0,112-11-30 14:02,112-11-30 14:02,臺北市政府教育局國小教育科
2023-12-22 10:48:11,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=4850C3D90E8D6BC7,【新生入學】小朋友符合哪些條件，可以「優先」分發至「額滿學校」？, 小朋友必須「完全符合」下列3項條件，才可以優先分發「額滿學校」，不符合其中一項，都不能優先分發︰1.小朋友、爸爸及媽媽三人（或小朋友跟監護人）要在當年度3月20日前，共同設籍在「額滿學校」學區內同一戶籍。2.小朋友實際住在「額滿學校」學區內，而不是寄居。3.具備下列其中一項證明文件︰(1)小朋友的父母、祖父母或外祖父母（或監護人）持有的學區內同址房屋所有權狀證明，且房屋所有權狀證明是在小朋友入學前一年12月31日前取得。(2)小朋友的父母、祖父母或外祖父母（或監護人）持有的學區內連續居住3年以上，經公證的房屋租賃契約證明（連續三年之計算方式為當前度前三年之3月20日前迄今）。並提供當年度1月1日至入學資格審查日前（約4月中旬），足以證明居住事實之水費及電費收據。另外下列情形之小朋友，亦屬於可以優先分發入學之對象︰1.小朋友的母親符合「臺北市原住民婦女扶助自治條例」第三條規定，且經臺北市政府原住民族事務委員會核發證明文件，並有居住事實者。2.小朋友的父母或法定監護人持有本市社會局核發111年度低收入戶第○、一或二類證明，並有居住事實者。符合上述情形之小朋友，請於額滿審查期間持證明文件至學校辦理審查作業。聯絡電話：1999分機6373 ,13417.0,112-11-30 13:40,112-11-30 13:40,臺北市政府教育局國小教育科
2023-12-22 10:48:11,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=64F241649D204636,【新生入學】如果小朋友的學區是「額滿學校」，跟一般學校在分發上有什麼不同嗎？, 「額滿學校」因可容納新生人數有限，分發方式與一般學校不同，分發前會先辦理「額滿學校」優先分發資格審查： （1）學校被宣布為「額滿學校」，表示學區內的新生人數已經超過學校可以容納的人數，為維護教師教學及學生學習品質，學校只能收到額滿為止。因此「額滿學校」必須先確認小朋友有沒有實際住在學區內，才依小朋友的優先分發條件及設籍先後，依序分發。 （2）由於「額滿學校」可容納的人數有限，必須確保實際居住於學區內小朋友的就學權益。因此，教育局訂定優先分發的規定，並於每年4月第4週，辦理「額滿學校」優先分發資格審查。 （3）為維護有實際居住事實小朋友的就學權益，凡是以「寄居」身分設籍在額滿學校學區內，沒有居住事實的小朋友，都無法分發至「額滿學校」就讀。 聯絡電話：1999分機6373 ,13677.0,112-11-30 13:41,112-11-30 13:41,臺北市政府教育局國小教育科
2023-12-22 10:48:11,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=4C6D36EE5AFC39AA,【新生入學】小朋友的哥哥、姊姊已經在「額滿學校」就讀，小朋友可以直接分發「額滿學校」嗎？, 不行。由於每年度的新生人數不同，新生入學必須依照當年度的入學規定辦理，俾符合公平正義原則。因此，小朋友的學區學校如為「額滿學校」，無論哥哥、姊姊是否已經就讀該校，還是必須依照「額滿學校」的分發入學原則辦理。聯絡電話：1999分機6373  ,9608.0,112-11-30 13:39,112-11-30 13:39,臺北市政府教育局國小教育科
2023-12-22 10:48:12,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=940B5CCFD76ADCC7,【新生入學】如果我的小朋友設籍時間太晚，無法分發至「額滿學校」，是不是就不能唸小學了？, 不是。「額滿學校」分發額滿之後，還沒有被分發的小朋友，將會改分發到其他鄰近的未額滿學校。每一所「額滿學校」都會有約2至5個「改分發學校」，家長可以選擇要讓小朋友就讀哪一所「改分發學校」。聯絡電話：1999分機6373 ,10553.0,112-11-30 13:42,112-11-30 13:42,臺北市政府教育局國小教育科
2023-12-22 10:48:12,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=D6C9EF9BA2D0AFB1,【新生入學】若所有權狀取得日為前年度12月31日前，但設籍日為3月20日後，是否可就讀學區內額滿學校？, 未於當年度3月20日前設籍之學童，將無法就讀額滿學校，僅能辦理候補登記。如果額滿學校於6月6日報到期間後仍有缺額時，則依候補名冊進行遞補，候補名冊之排序：以持有權狀且符合優先入學資格者為優先，再依區公所所定設籍先後名冊排序。聯絡電話：1999分機6373 ,9866.0,112-11-30 13:59,112-11-30 13:59,臺北市政府教育局國小教育科
2023-12-22 10:48:12,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=98B848AD24B67069,【新生入學】經過臺北市政府教育局鑑定核准之「暫緩入學」新生，在緩讀一年後，應如何進入國小？, 已申請「暫緩入學」學童之家長，於緩讀一年後，由學校通知區公所將其視為「新生入學」辦理分發作業。聯絡電話：1999分機6373  ,8978.0,112-11-30 13:38,112-11-30 13:38,臺北市政府教育局國小教育科
2023-12-22 10:48:12,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=0E70314021172F42,【新生入學】如果小朋友不符合優先分發條件，是不是就不能就讀「額滿學校」？, 不是。「額滿學校」會先分發符合優先分發條件的小朋友。如果還有缺額，「額滿學校」將會繼續依小朋友的設籍時間先後，依序分發。因此，不符合優先分發條件的小朋友，仍會依設籍時間先後分發至額滿為止。聯絡電話：1999分機6373 ,10544.0,112-11-30 13:39,112-11-30 13:39,臺北市政府教育局國小教育科
2023-12-22 10:48:12,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=E232D6BC51F0F0A0,【新生入學】就讀臺北市公立國民小學，有無設籍多久的限制？, 沒有。凡設籍於本市，並實際居住於本市的小朋友，均可就讀本市國小，並無設籍時間長短的限制。但如果小朋友的學區是「額滿學校」，則必須依照「額滿學校」優先分發入學原則，以小朋友的設籍時間先後依序分發入學，或改分發至其他非額滿學校。聯絡電話：1999分機6373 ,19798.0,112-11-30 14:12,112-11-30 14:12,臺北市政府教育局國小教育科
2023-12-22 10:48:12,https://www.doe.gov.taipei/News_Content.aspx?n=64E34B04AFB1E9E7&sms=87415A8B9CE81B16&s=C94AA648027524DE,【新生入學】何謂「居住事實」？, 「居住事實」證明必須檢附自有房屋所有權狀、法院或經法院授權民間公證單位開之公證租賃證明、家長之水電費及電話費收據證明…等相關居住證明文件。聯絡電話：1999分機6373  ,30300.0,112-11-30 14:11,112-11-30 14:11,臺北市政府教育局國小教育科
