Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-17 21:24:06,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=53AF59808CBB839B,公司收到勞動局公文通知未按月提撥，但是如已經提足員工退休金，是否還要補繳？, 如公司試算後，已提足勞工未來所需之退休金，請至本局官網勞工退休準備金業務專區下載暫停提撥申請書，並備齊相關證明文件後報勞動局辦理暫停提撥。 ,3881.0,110-10-04 16:57,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:06,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=99B3F0B136E936CC,公司如無其他舊制年資員工，但僱有白領外籍移工，請問該如何處理?, 白領外籍移工係屬舊制勞工，須依法須按月提撥勞工退休準備金。 ,8415.0,110-10-04 16:57,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:06,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=4B94A09940CF9C1D,公司如無其他舊制年資員工，但僱有藍領外籍移工，請問該如何處理?, 如係屬就業服務法第46條第1項第8到10款之藍領外籍移工，非屬提繳身分，無其他舊制年資勞工或白領外籍移工，可依法辦理退還並檢附藍領移工之聘僱許可證影本。 ,3865.0,110-12-20 09:57,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:09,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=6D2CEEA38F280090,公司如僱有新住民，且為103年1月17日前到職(具有舊制年資)，請問該如何處理?, 如僱有新住民且於103年1月17日前到職具有舊制年資： (1)如勞工已選擇新制，欲結清其舊制年資(到職日至轉成新制日)，經勞資雙方合意可辦理結清舊制年資。 (2)如勞工選擇舊制或未結清者，單位應按月提撥勞工退休準備金。 ,5770.0,110-10-04 16:59,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:09,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=2460F586A8AD87CE,何謂結清年資？, 1.結清年資係指勞資雙方於勞動契約存續期間，雙方約定以不低於勞基法第55條及84條之2之給與標準，結清保留之舊制年資（勞工退休金條例第11條）。 2.結清年資之條件： (1)該條例施行前已適用勞動基準法之勞工 (2)該條例施行後仍服務於同一事業單位之勞工 (3)該條例施行後選擇適用新制之勞工 3.結清年資之計算標準： (1)比照退休金之計算方式，依照勞基法第55條計算，舊制年資未滿半年以半年計，滿半年以1年計，前面15年內1年給付2個基數，超過15年部分1年給付1個基數。 (2)上述基數是指現在協議結清前半年之平均工資。（舉例：91年3月5日到職，94年7月1日改選新制，舊制年資3年3個月又25日，進位後變3.5年x 2個基數=7個基數，假設結清前半年平均工資如為4萬元，7個基數x 4萬元=結清費用需給付28萬元）。 ,144372.0,110-10-04 15:58,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:11,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=1BEC00042ED44C82,勞動基準法第56條第2項修法的目的是什麼？, 本次修法係為保障勞工於事業單位符合勞動基準法退休要件時可請領退休金權益之立法意旨，避免雇主因經營風險或突發狀況以致無法一次給付退休金，故修訂勞動基準法第56條第2項，增訂足額提撥勞工退休準備金之規定，要求事業單位每年底需檢視隔年符合退休條件之勞工所需之退休金數額，並於隔年3月底前足額提撥至專戶，此修法至少可確保勞工於符合退休條件時，專戶內金額已足夠支付其退休金，以保障勞工之舊制退休金權益。 ,5860.0,110-10-04 17:00,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:13,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=D59C29362AA35184,本公司雖有94年7月1日前到職的舊制勞工，但後來都改選新制了，還有需要足額提撥勞工退休準備金嗎?, 如公司僱有具舊制年資之勞工，即使後來改選新制，仍需開戶提撥勞工退休準備金，並依法遵守按月提撥及足額提撥之規定。(新制6%係提撥改選新制後年資之退休金，舊制係提撥改選新制前年資之勞工退休準備金，兩者並無重複提撥的問題)。 ,5809.0,110-10-04 17:00,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:16,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=A49AF4C825188161,公司另外有別間銀行的帳戶儲存員工的退休金，可否提供該銀行的存款明細取代足額提撥存到專戶？, 目前法令未授予以儲存到其他間銀行的方式取代提撥勞工退休準備金，故事業單位仍需依法提撥至臺灣銀行信託部的專戶。 ,3471.0,110-10-04 17:01,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:18,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=FF55FC44D817C619,估算足額提撥後補存至專戶的差額是否可列為費用扣稅?, 依據勞動部104年11月11日勞動福3字第1040083235號書函略以，有關營利事業依勞動基準法第56條第2項規定，提撥之金額得全數於提撥年度以費用列支，業經財政部104年11月10日台財稅字第10400608350號令發布施行。 ,3654.0,110-10-04 17:02,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:20,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=6568B9EB8CCC8DB3,若未依規定足額提撥，會有罰則嗎?, 如違法經查察屬實，依勞動基準法第78條第2項規定得處9萬元以上45萬元以下罰鍰。 ,5526.0,110-10-04 17:03,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:20,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=70464C835E4688A8,112年1月1日起，基本工資規定（最低薪資）之調漲?," 勞動部111年9月14日發布，自112年1月1日起實施，每月基本工資調整為26,400元，每小時基本工資調整為176元。 ",369916.0,111-10-21 16:07,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:24:22,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=231C37E49F241157,勞工可以用通訊軟體(如：Line)向公司請假嗎?, 勞工請假時，若以通訊軟體（如：Line）告知雇主請假理由及日數，事後仍應依工作規則之規定或勞動契約之約定辦理請假手續。參考：勞工請假規則第10 條規定：「勞工請假時，應於事前親自以口頭或書面敘明請假理由及日數。但遇有急病或緊急事故，得委託他人代辦請假手續。辦理請假手續時，雇主得要求勞工提出有關證明文件。」復依勞動基準法第70條規定，雇主僱用勞工人數在30人以上者，應依其事業性質，就請假等事項訂立工作規則，報請主管機關核備後並公開揭示之。同法施行細則第7條規定，請假等有關事項應於勞動契約中約定。爰勞工如確有請假之事由，雇主應依法給假。聯絡科室：勞動基準科承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7019、3325、3327、3349；02-23026355轉9 ,39443.0,112-12-01 11:43,112-12-01 11:43,臺北市政府勞動局勞動基準科
2023-12-17 21:24:24,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=67064FD4025F7CE2,在事業場所外從事工作之勞工，其工作時間認定及出勤紀錄記載應注意哪些事項?, 有關在事業場所外從事工作之勞工，其工作時間認定及出勤紀錄記載應注意哪些事項，請參考勞動部定之「勞工在事業場所外工作時間指導原則」辦理。 ,11162.0,112-12-06 14:55,112-12-06 14:55,臺北市政府勞動局勞動基準科
2023-12-17 21:24:27,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=0100FEA77881058B,雇主如何設置哺(集)乳室？設置標準為何?, 雇主設置哺(集)乳室標準如下： 一、設置位置應便於受僱者使用，設有明顯標示，且鄰近洗手台或提供洗手設施。 二、應具隱密、安全性及良好之採光、通風。 三、應具下列基本設備： (一)靠背椅。 (二)桌子。 (三)電源插座。 (四)母乳儲存專用冰箱。 (五)有蓋垃圾桶。 四、訂定哺(集)乳室使用規範。 聯絡科室：勞資關係科 承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7010 ,4291.0,108-06-19 16:17,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:24:29,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=8C87985B5EEA8F58,選擇由民間團體召開調解會議時，如何得知開會時間及地點?, 本局107年委託由中華民國勞資關係協進會、中華民國勞資關係服務協會及中華民國勞動法推廣協會及社團法人中華勞動法推廣協會等4間民間團體辦理勞資爭議調解，如您想查詢開會時間及開會地點等相關資訊，可逕向各民間團體洽詢。相關資訊如下:中華民國勞資關係協進會會址為臺北市敦化南路1段7號11樓之1，電話: 02-2578-2881；中華民國勞資關係服務協會會址為臺北市羅斯福路1段28號11樓之1 ，電話: 02-3322-5233；中華民國勞動法推廣協會會址為臺北市基隆路2段209巷12號1樓，電話: 02-2732-4619；社團法人中華勞動法推廣協會會址為臺北市中山區復興北路166號3樓，電話：0932-006469。 ,5105.0,112-12-06 14:58,112-12-06 14:58,臺北市政府勞動局勞動基準科
2023-12-17 21:24:29,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=84F9FDCA859CEE0E,欲擔任營造業職業安全衛生業務主管須具備何種資格？, 一、於98年1月8日前具有1年以上從事營造業工作經歷（須提出工作證明），並取得下列資格： (一)勞工安全管理師。 (二)勞工衛生管理師。 (三)勞工安全衛生管理員。 (四)經勞工安全管理師、勞工衛生管理師、勞工安全衛生管理員、勞工安全衛生業務主管訓練合格領有結業證書者。 二、於98年1月8日至103年7月2日期間內接受營造業勞工安全衛生業務主管訓練，並取得結業證書。 三、於103年7月3日以後接受營造業職業安全衛生業務主管訓練，經考試通過並取得結業證書。 ,33330.0,110-05-24 14:46,112-10-27 14:38,臺北市政府勞動局職業安全衛生科
2023-12-17 21:24:31,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=C30C56A692C82E3E,多胞胎之哺乳時間應如何計算？, 勞動基準法第52條規定，子女未滿一歲須女工親自哺乳者，於第35條規定之休息時間外，雇主應每日另給哺乳時間二次，每次以30分鐘為度。且哺乳時間視為工作時間。性別平等工作法第18條規定，子女未滿二歲須受僱者親自哺（集）乳者，除規定之休息時間外，雇主應每日另給哺（集）乳時間六十分鐘。受僱者於每日正常工作時間以外之延長工作時間達一小時以上者，雇主應給予哺（集）乳時間三十分鐘。前二項哺（集）乳時間，視為工作時間。受僱者如為撫育多胞胎未滿一歲之子女需親自哺乳者，勞雇雙方可在總時數1不超過1小時時間內，視泌乳情形及受哺乳子女需求，協商調配增加哺乳次數；或可依其親自哺乳子女增加哺乳時間，增加之哺乳時間是否視為工作時間由勞雇雙方協商議定之。 ,8074.0,112-12-06 15:00,112-12-06 15:00,臺北市政府勞動局勞動基準科
2023-12-17 21:24:34,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=3874F3A6068B1CDF,產假工資應如何計算？, 女工受僱工作在6個月以上者，停止工作期間工資照給；未滿6個月者減半發給。  參考：依勞動部103年10月7日勞動條2字第1030131931號令規定，勞動基準法第50條第2項規定：「前項女工受僱工作在6個月以上者，停止工作期間工資照給；未滿6個月者減半發給。」，所稱「停止工作期間工資照給」，指該女工分娩前1工作日正常工作時間所得之工資。其為計月者，以分娩前已領或已屆期可領之最近1個月工資除以30所得之金額，作為計算產假停止工作期間之工資，但該金額低於平均工資者，以平均工資為準。  聯絡科室：勞動基準科承辦人  聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7015-7019、3325、3327、3349；02-23026355轉9 ,40151.0,108-06-20 08:44,112-10-27 14:07,臺北市政府勞動局勞動基準科
2023-12-17 21:24:36,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=1C3D11A41D5F5952,廣告業、美容業等共13類工作者，自104年1月1日起廢止適用勞動基準法第84條之1之規定。, 1. 行政院莫拉克颱風災後重建推動委員會公務車駕駛人員； 2. 銀行業僱用之經理職以上人員符合勞動基準法施行細則第五十條之一第一款規定者； 3. 廣告業僱用之創作人員符合勞動基準法施行細則第五十條之一第一款規定者； 4. 廣告業客務企劃人員； 5. 建築師事務所之個案經理人員、建築規劃設計人員； 6. 電影片映演業之主管人員符合勞動基準法施行細則第五十條之一第一款規定者； 7. 證券商之外勤高級業務員、業務員依「證券商及業務人員管理規則」領有證照者； 8. 海軍所屬各造船廠指泊工； 9. 管理顧問業之管理顧問符合勞動基準法施行細則第五十條之一第二款規定者； 10. 室內設計裝修業之個案經理人、專業規劃設計人員； 11. 營造業專業規劃設計人員； 12. 建築及工程技術服務業之計畫主辦人員、工程規劃設計人員； 13. 交通部所屬各港務局港勤工作船舶之起重船船員； 14. 凡領有經中央主管機關核發之「美容乙級」、「男子理髮乙級」及「女子美髮乙級」等職類之技術士證照之工作者。 「行政院莫拉克颱風災後重建推動委員會公務車駕駛人員」於103年11月4日起，其餘所列工作者於104年1月1日起廢止適用勞動基準法第84條之1之規定。 ,9780.0,111-04-22 17:31,112-10-27 14:07,臺北市政府勞動局勞動基準科
